log_number,metric,threshold,precision,recall,f1
2122,zscore_hill_q1,1.2620158352207587,1.0,1.0,1.0
2122,zscore_hill_q2,1.4475192580638532,1.0,1.0,1.0
2122,reldelta_chao1,0.1488964032308206,0.0,0.0,0.0
2122,reldelta_hill_q1,0.19635125438785805,1.0,0.5,0.6666666666666666
2122,reldelta_hill_q2,0.09805389451866231,0.6666666666666666,1.0,0.8
2134,delta_chao1,25.06220095693783,0.0,0.0,0.0
2134,delta_hill_q1,2.3353501973264557,0.0,0.0,0.0
2134,delta_hill_q2,1.652888984359575,0.0,0.0,0.0
2134,delta_completeness,0.15296259273105173,0.0,0.0,0.0
2134,delta_coverage,0.005048965939655536,0.0,0.0,0.0
2134,zscore_chao1,1.125341777086604,0.0,0.0,0.0
2134,zscore_hill_q1,1.190082233760196,0.3333333333333333,1.0,0.5
2134,zscore_hill_q2,1.3589201923149012,0.0,0.0,0.0
2134,reldelta_chao1,0.20529025882068805,0.3333333333333333,1.0,0.5
2134,reldelta_hill_q1,0.08155976192232717,0.0,0.0,0.0
2134,reldelta_hill_q2,0.09804977601343515,0.0,0.0,0.0
2138,delta_chao1,4.0,0.5,0.5,0.5
2138,delta_hill_q1,0.11565442024348727,0.5,1.0,0.6666666666666666
2138,delta_hill_q2,0.1795905289883244,0.3333333333333333,0.5,0.4
2138,delta_completeness,inf,0.0,0.0,0.0
2138,delta_coverage,inf,0.0,0.0,0.0
2138,zscore_chao1,2.919768346586615,1.0,0.5,0.6666666666666666
2138,zscore_hill_q1,0.7911772504553756,1.0,1.0,1.0
2138,zscore_hill_q2,1.3205395711565628,0.6666666666666666,1.0,0.8
2138,reldelta_chao1,0.5318181817711984,0.0,0.0,0.0
2138,reldelta_hill_q1,0.012264042194081656,0.5,1.0,0.6666666666666666
2138,reldelta_hill_q2,0.02220609178515891,0.3333333333333333,0.5,0.4
2143,delta_chao1,70.94455128205124,0.0,0.0,0.0
2143,delta_hill_q1,5.720921672547563,1.0,0.5,0.6666666666666666
2143,delta_hill_q2,2.4259992318384835,0.5,0.5,0.5
2143,delta_completeness,0.1824322447785307,0.5,0.5,0.5
2143,delta_coverage,0.024306563059300568,0.3333333333333333,0.5,0.4
2143,zscore_chao1,1.7015321023939887,0.0,0.0,0.0
2143,zscore_hill_q1,1.188084993945053,0.5,0.5,0.5
2143,zscore_hill_q2,1.2330984982238569,1.0,0.5,0.6666666666666666
2143,reldelta_chao1,0.4690196033199538,0.0,0.0,0.0
2143,reldelta_hill_q1,0.29081257553195883,1.0,0.5,0.6666666666666666
2143,reldelta_hill_q2,0.18519712990250062,1.0,0.5,0.6666666666666666
2145,delta_chao1,9.600000000000001,0.5,0.6666666666666666,0.5714285714285714
2145,delta_hill_q1,0.6527184008767044,1.0,0.6666666666666666,0.8
2145,delta_hill_q2,0.9748840787842372,1.0,0.6666666666666666,0.8
2145,delta_completeness,inf,0.0,0.0,0.0
2145,delta_coverage,inf,0.0,0.0,0.0
2145,zscore_chao1,2.2715048175622647,1.0,0.6666666666666666,0.8
2145,zscore_hill_q1,2.521993021501268,1.0,0.6666666666666666,0.8
2145,zscore_hill_q2,0.3037781656386769,1.0,0.6666666666666666,0.8
2145,reldelta_chao1,0.5647058823197232,1.0,0.6666666666666666,0.8
2145,reldelta_hill_q1,0.0433237290284942,1.0,0.6666666666666666,0.8
2145,reldelta_hill_q2,0.07396402612202413,1.0,0.6666666666666666,0.8
2151,delta_chao1,4.800000000000001,0.0,0.0,0.0
2151,delta_hill_q1,0.5424954103351052,1.0,1.0,1.0
2151,delta_hill_q2,0.5596672631533632,0.5,1.0,0.6666666666666666
2151,delta_completeness,inf,0.0,0.0,0.0
2151,delta_coverage,inf,0.0,0.0,0.0
2151,zscore_chao1,0.3489912199824666,1.0,1.0,1.0
2151,zscore_hill_q1,0.7406521626599092,1.0,1.0,1.0
2151,zscore_hill_q2,1.0315103991233074,1.0,1.0,1.0
2151,reldelta_chao1,0.30769230766863903,0.0,0.0,0.0
2151,reldelta_hill_q1,0.05034264359994271,1.0,1.0,1.0
2151,reldelta_hill_q2,0.057543708107014035,0.5,1.0,0.6666666666666666
2157,delta_chao1,1.6,1.0,1.0,1.0
2157,delta_hill_q1,0.3949941116028981,1.0,1.0,1.0
2157,delta_hill_q2,0.5104941177528147,0.0,0.0,0.0
2157,delta_completeness,inf,0.0,0.0,0.0
2157,delta_coverage,inf,0.0,0.0,0.0
2157,zscore_chao1,0.7440410744518708,1.0,1.0,1.0
2157,zscore_hill_q1,1.0954045596021253,0.0,0.0,0.0
2157,zscore_hill_q2,1.3439812335354075,0.0,0.0,0.0
2157,reldelta_chao1,0.13333333332444444,0.0,0.0,0.0
2157,reldelta_hill_q1,0.026831737190797053,1.0,1.0,1.0
2157,reldelta_hill_q2,0.0509676011442634,0.0,0.0,0.0
2168,delta_chao1,15.440018315018278,0.0,0.0,0.0
2168,delta_hill_q1,3.1725412304945397,1.0,1.0,1.0
2168,delta_hill_q2,1.2776751949889942,0.6666666666666666,1.0,0.8
2168,delta_completeness,0.06314448173548148,0.0,0.0,0.0
2168,delta_coverage,0.0029406314457890437,0.0,0.0,0.0
2168,zscore_chao1,1.0504521685221473,0.0,0.0,0.0
2168,zscore_hill_q1,1.3604929438459872,1.0,0.5,0.6666666666666666
2168,zscore_hill_q2,0.6210354731505467,1.0,1.0,1.0
2168,reldelta_chao1,0.09201172104384592,0.0,0.0,0.0
2168,reldelta_hill_q1,0.11807684920761737,1.0,1.0,1.0
2168,reldelta_hill_q2,0.07425004277691828,0.6666666666666666,1.0,0.8
2170,delta_chao1,6.833333333333336,0.25,0.5,0.3333333333333333
2170,delta_hill_q1,1.6627196577933656,0.5,0.5,0.5
2170,delta_hill_q2,2.076514578621101,1.0,0.5,0.6666666666666666
2170,delta_completeness,0.1500921734783493,0.3333333333333333,0.5,0.4
2170,delta_coverage,0.0027368642879463945,0.25,0.5,0.3333333333333333
2170,zscore_chao1,0.587319748483141,0.5,0.5,0.5
2170,zscore_hill_q1,1.6316314658653075,0.5,0.5,0.5
2170,zscore_hill_q2,1.2145515431911509,0.3333333333333333,0.5,0.4
2170,reldelta_chao1,0.22711396358560168,0.5,0.5,0.5
2170,reldelta_hill_q1,0.10638757708763236,1.0,0.5,0.6666666666666666
2170,reldelta_hill_q2,0.15525381889460502,1.0,0.5,0.6666666666666666
2174,delta_chao1,9.0,0.0,0.0,0.0
2174,delta_hill_q1,0.32209369471191795,0.0,0.0,0.0
2174,delta_hill_q2,0.1999677244483209,0.0,0.0,0.0
2174,delta_completeness,0.42647058823529416,0.0,0.0,0.0
2174,delta_coverage,0.003337365950228932,0.0,0.0,0.0
2174,zscore_chao1,0.4991199174394318,0.0,0.0,0.0
2174,zscore_hill_q1,1.1826060596429537,0.0,0.0,0.0
2174,zscore_hill_q2,1.1313566748474402,0.0,0.0,0.0
2174,reldelta_chao1,0.7857142856462586,0.0,0.0,0.0
2174,reldelta_hill_q1,0.04446091524665147,0.0,0.0,0.0
2174,reldelta_hill_q2,0.024850599084234946,0.0,0.0,0.0
2179,delta_chao1,4.0,1.0,0.5,0.6666666666666666
2179,delta_hill_q1,0.05647220941678999,1.0,1.0,1.0
2179,delta_hill_q2,0.10507084620591822,0.6666666666666666,1.0,0.8
2179,delta_completeness,inf,0.0,0.0,0.0
2179,delta_coverage,inf,0.0,0.0,0.0
2179,zscore_chao1,0.39269379491472306,1.0,0.5,0.6666666666666666
2179,zscore_hill_q1,0.471726000332702,1.0,0.5,0.6666666666666666
2179,zscore_hill_q2,0.7621622138992248,1.0,0.5,0.6666666666666666
2179,reldelta_chao1,0.5714285713469388,1.0,0.5,0.6666666666666666
2179,reldelta_hill_q1,0.0076805962857741,1.0,1.0,1.0
2179,reldelta_hill_q2,0.01525547735243218,1.0,1.0,1.0
2186,delta_chao1,10.260416666666679,0.2,0.3333333333333333,0.25
2186,delta_hill_q1,2.3599892724024905,0.5,0.3333333333333333,0.4
2186,delta_hill_q2,1.871111836488832,0.5,0.3333333333333333,0.4
2186,delta_completeness,0.10101223188901687,0.25,0.3333333333333333,0.2857142857142857
2186,delta_coverage,0.001653656171583251,0.5,0.6666666666666666,0.5714285714285714
2186,zscore_chao1,1.176042941073769,0.5,0.3333333333333333,0.4
2186,zscore_hill_q1,1.3761589529026574,0.3333333333333333,0.3333333333333333,0.3333333333333333
2186,zscore_hill_q2,1.39740030788008,0.0,0.0,0.0
2186,reldelta_chao1,0.15473020702954807,0.3333333333333333,0.3333333333333333,0.3333333333333333
2186,reldelta_hill_q1,0.09915627435742547,1.0,0.3333333333333333,0.5
2186,reldelta_hill_q2,0.09903770720572311,0.5,0.3333333333333333,0.4
2187,delta_chao1,17.209090909090904,0.0,0.0,0.0
2187,delta_hill_q1,0.8735770817419173,1.0,1.0,1.0
2187,delta_hill_q2,0.33400761378302146,1.0,1.0,1.0
2187,delta_completeness,0.14653867613385851,0.3333333333333333,0.3333333333333333,0.3333333333333333
2187,delta_coverage,0.004197852618600173,0.3333333333333333,0.3333333333333333,0.3333333333333333
2187,zscore_chao1,0.7311595448556163,0.0,0.0,0.0
2187,zscore_hill_q1,0.8171253897267616,1.0,1.0,1.0
2187,zscore_hill_q2,0.5847806285426174,1.0,1.0,1.0
2187,reldelta_chao1,0.3001554001497847,0.0,0.0,0.0
2187,reldelta_hill_q1,0.0629750236631921,1.0,1.0,1.0
2187,reldelta_hill_q2,0.037223854850762836,1.0,1.0,1.0
2194,delta_chao1,2.4000000000000004,0.5,0.3333333333333333,0.4
2194,delta_hill_q1,0.04267763511037348,0.6,1.0,0.75
2194,delta_hill_q2,0.09329338396768971,0.75,1.0,0.8571428571428571
2194,delta_completeness,inf,0.0,0.0,0.0
2194,delta_coverage,inf,0.0,0.0,0.0
2194,zscore_chao1,0.6044705240962196,1.0,0.6666666666666666,0.8
2194,zscore_hill_q1,0.9599872378362423,1.0,0.6666666666666666,0.8
2194,zscore_hill_q2,1.2997078255999432,1.0,0.6666666666666666,0.8
2194,reldelta_chao1,0.21428571424319723,1.0,0.3333333333333333,0.5
2194,reldelta_hill_q1,0.0071483495728489185,0.75,1.0,0.8571428571428571
2194,reldelta_hill_q2,0.01571075518140548,0.75,1.0,0.8571428571428571
2196,delta_chao1,22.62681068931066,0.0,0.0,0.0
2196,delta_hill_q1,3.5977224799023517,0.0,0.0,0.0
2196,delta_hill_q2,4.401208781929512,0.0,0.0,0.0
2196,delta_completeness,0.1423141920220219,0.0,0.0,0.0
2196,delta_coverage,0.021151833779749385,0.0,0.0,0.0
2196,zscore_chao1,2.009370077253942,0.0,0.0,0.0
2196,zscore_hill_q1,1.1093941791234836,0.0,0.0,0.0
2196,zscore_hill_q2,1.3329914407034515,0.0,0.0,0.0
2196,reldelta_chao1,0.23651239208221322,0.0,0.0,0.0
2196,reldelta_hill_q1,0.1073930027746828,0.0,0.0,0.0
2196,reldelta_hill_q2,0.23348791004656302,0.0,0.0,0.0
2197,delta_chao1,30.96473506999817,0.3333333333333333,0.5,0.4
2197,delta_hill_q1,1.6423625373646686,1.0,1.0,1.0
2197,delta_hill_q2,0.6962464971208568,0.6666666666666666,1.0,0.8
2197,delta_completeness,0.1383608919652638,0.5,0.5,0.5
2197,delta_coverage,0.002511688791029032,0.0,0.0,0.0
2197,zscore_chao1,0.9265360361534825,0.0,0.0,0.0
2197,zscore_hill_q1,0.8293381045183361,1.0,0.5,0.6666666666666666
2197,zscore_hill_q2,0.33618738917389823,1.0,0.5,0.6666666666666666
2197,reldelta_chao1,0.21899708808300938,0.0,0.0,0.0
2197,reldelta_hill_q1,0.08220090648626963,1.0,1.0,1.0
2197,reldelta_hill_q2,0.06381227701939593,0.6666666666666666,1.0,0.8
219,delta_chao1,12.200000000000003,0.16666666666666666,1.0,0.2857142857142857
219,delta_hill_q1,3.7869703836682103,1.0,1.0,1.0
219,delta_hill_q2,2.325333393136927,0.5,1.0,0.6666666666666666
219,delta_completeness,0.18744101349207976,0.5,1.0,0.6666666666666666
219,delta_coverage,0.009150646186800948,0.0,0.0,0.0
219,zscore_chao1,0.798799661481437,0.0,0.0,0.0
219,zscore_hill_q1,0.5250349904675512,0.5,1.0,0.6666666666666666
219,zscore_hill_q2,1.3315377100919321,0.5,1.0,0.6666666666666666
219,reldelta_chao1,0.29714071331321873,0.0,0.0,0.0
219,reldelta_hill_q1,0.1625955563509824,1.0,1.0,1.0
219,reldelta_hill_q2,0.1498664695021366,0.5,1.0,0.6666666666666666
2201,delta_chao1,66.54495798319326,0.0,0.0,0.0
2201,delta_hill_q1,3.6197112480129534,0.5,1.0,0.6666666666666666
2201,delta_hill_q2,1.4952119003483517,0.5,1.0,0.6666666666666666
2201,delta_completeness,0.2571011074618155,0.0,0.0,0.0
2201,delta_coverage,0.007948731523075625,0.0,0.0,0.0
2201,zscore_chao1,1.1983850591999106,0.0,0.0,0.0
2201,zscore_hill_q1,1.7348605184025623,1.0,1.0,1.0
2201,zscore_hill_q2,1.5634693628374066,0.5,1.0,0.6666666666666666
2201,reldelta_chao1,0.42984141345324156,0.5,1.0,0.6666666666666666
2201,reldelta_hill_q1,0.2587379540523086,0.0,0.0,0.0
2201,reldelta_hill_q2,0.09703334893403687,0.5,1.0,0.6666666666666666
2204,delta_chao1,2.0,0.5,1.0,0.6666666666666666
2204,delta_hill_q1,0.6582416330750926,0.0,0.0,0.0
2204,delta_hill_q2,0.6551019176826225,0.0,0.0,0.0
2204,delta_completeness,0.024390243902439046,0.5,1.0,0.6666666666666666
2204,delta_coverage,0.002495318352059961,0.5,1.0,0.6666666666666666
2204,zscore_chao1,1.206804756452101,1.0,1.0,1.0
2204,zscore_hill_q1,1.1508169545544198,0.0,0.0,0.0
2204,zscore_hill_q2,1.2382055557861877,0.0,0.0,0.0
2204,reldelta_chao1,0.1868421052531925,0.0,0.0,0.0
2204,reldelta_hill_q1,0.08038314539704378,0.0,0.0,0.0
2204,reldelta_hill_q2,0.11195883454947292,0.0,0.0,0.0
2218,delta_chao1,11.633333333333326,0.0,0.0,0.0
2218,delta_hill_q1,2.3533469207181232,0.0,0.0,0.0
2218,delta_hill_q2,1.2723499756384742,0.0,0.0,0.0
2218,delta_completeness,0.2680590918717355,0.0,0.0,0.0
2218,delta_coverage,0.015614934309651995,0.0,0.0,0.0
2218,zscore_chao1,2.2002503555264896,0.0,0.0,0.0
2218,zscore_hill_q1,0.7269587890767488,0.0,0.0,0.0
2218,zscore_hill_q2,0.831156134013802,0.0,0.0,0.0
2218,reldelta_chao1,0.3915924238470144,0.0,0.0,0.0
2218,reldelta_hill_q1,0.17620231435899014,0.0,0.0,0.0
2218,reldelta_hill_q2,0.14834810441347565,0.0,0.0,0.0
2223,delta_chao1,1.6,0.5,1.0,0.6666666666666666
2223,delta_hill_q1,0.019297094130842574,0.5,1.0,0.6666666666666666
2223,delta_hill_q2,0.02274127064440057,0.5,1.0,0.6666666666666666
2223,delta_completeness,inf,0.0,0.0,0.0
2223,delta_coverage,inf,0.0,0.0,0.0
2223,zscore_chao1,3.3988233181996814,1.0,1.0,1.0
2223,zscore_hill_q1,3.3963753693902605,1.0,1.0,1.0
2223,zscore_hill_q2,3.392675996531783,1.0,1.0,1.0
2223,reldelta_chao1,0.2857142856734694,0.0,0.0,0.0
2223,reldelta_hill_q1,0.0029371973296820177,0.5,1.0,0.6666666666666666
2223,reldelta_hill_q2,0.0036478711070199706,0.5,1.0,0.6666666666666666
2228,delta_chao1,inf,0.0,0.0,0.0
2228,delta_hill_q1,0.5522313869152441,0.0,0.0,0.0
2228,delta_hill_q2,0.6100476510231915,0.0,0.0,0.0
2228,delta_completeness,inf,0.0,0.0,0.0
2228,delta_coverage,inf,0.0,0.0,0.0
2228,zscore_chao1,inf,0.0,0.0,0.0
2228,zscore_hill_q1,0.9942038423731552,0.14285714285714285,1.0,0.25
2228,zscore_hill_q2,1.027052422527375,0.0,0.0,0.0
2228,reldelta_chao1,inf,0.0,0.0,0.0
2228,reldelta_hill_q1,0.026226783473172425,0.0,0.0,0.0
2228,reldelta_hill_q2,0.03891399433478852,0.0,0.0,0.0
2229,delta_chao1,7.897222222222222,0.5,0.5,0.5
2229,delta_hill_q1,2.4776744545617846,1.0,0.5,0.6666666666666666
2229,delta_hill_q2,1.465135764012638,1.0,0.5,0.6666666666666666
2229,delta_completeness,0.11580332169563112,0.3333333333333333,0.5,0.4
2229,delta_coverage,0.003228703619931772,0.2,0.5,0.2857142857142857
2229,zscore_chao1,1.5260015713371535,0.0,0.0,0.0
2229,zscore_hill_q1,1.7566838734854198,1.0,0.5,0.6666666666666666
2229,zscore_hill_q2,1.4760690018344165,1.0,0.5,0.6666666666666666
2229,reldelta_chao1,0.1247190366546757,0.5,0.5,0.5
2229,reldelta_hill_q1,0.2808935846518304,0.0,0.0,0.0
2229,reldelta_hill_q2,0.2020852667706472,1.0,0.5,0.6666666666666666
2232,delta_chao1,3.9499999999999957,0.0,0.0,0.0
2232,delta_hill_q1,1.692243698914087,0.0,0.0,0.0
2232,delta_hill_q2,1.4144063762936725,0.0,0.0,0.0
2232,delta_completeness,0.041720809869159936,0.14285714285714285,0.5,0.2222222222222222
2232,delta_coverage,0.0030638452271922745,0.0,0.0,0.0
2232,zscore_chao1,0.722815600724325,0.0,0.0,0.0
2232,zscore_hill_q1,1.386700909792854,0.3333333333333333,0.5,0.4
2232,zscore_hill_q2,1.6378893874360216,0.5,0.5,0.5
2232,reldelta_chao1,0.13818409375061794,0.0,0.0,0.0
2232,reldelta_hill_q1,0.0660130411180011,0.0,0.0,0.0
2232,reldelta_hill_q2,0.07752428857459541,0.0,0.0,0.0
2238,delta_chao1,2.0,0.0,0.0,0.0
2238,delta_hill_q1,1.8980099649069224,0.0,0.0,0.0
2238,delta_hill_q2,0.9368916458142227,0.0,0.0,0.0
2238,delta_completeness,0.0495249646250252,0.0,0.0,0.0
2238,delta_coverage,0.0023273770596090593,0.0,0.0,0.0
2238,zscore_chao1,2.089859389545241,0.0,0.0,0.0
2238,zscore_hill_q1,1.4958228677090455,0.5,0.5,0.5
2238,zscore_hill_q2,1.3922951990211692,0.0,0.0,0.0
2238,reldelta_chao1,0.046449829931013764,0.0,0.0,0.0
2238,reldelta_hill_q1,0.09880945815493718,0.0,0.0,0.0
2238,reldelta_hill_q2,0.07464101841756982,0.0,0.0,0.0
2239,delta_chao1,23.701388888888886,0.0,0.0,0.0
2239,delta_hill_q1,4.802297498389345,0.0,0.0,0.0
2239,delta_hill_q2,4.54497814836369,0.0,0.0,0.0
2239,delta_completeness,0.1520507553404381,0.0,0.0,0.0
2239,delta_coverage,0.013314185609716311,0.0,0.0,0.0
2239,zscore_chao1,1.0355878181349238,0.0,0.0,0.0
2239,zscore_hill_q1,1.0353334254191398,0.0,0.0,0.0
2239,zscore_hill_q2,1.234045216813879,0.0,0.0,0.0
2239,reldelta_chao1,0.20343992146681766,0.0,0.0,0.0
2239,reldelta_hill_q1,0.14279594780457486,0.0,0.0,0.0
2239,reldelta_hill_q2,0.20731545893763387,0.0,0.0,0.0
2242,delta_chao1,2.2500000000000018,0.3333333333333333,0.5,0.4
2242,delta_hill_q1,1.3836395229297853,0.0,0.0,0.0
2242,delta_hill_q2,0.8562182779372911,0.0,0.0,0.0
2242,delta_completeness,0.04656466490155187,0.3333333333333333,0.5,0.4
2242,delta_coverage,0.001273531250046478,0.2,0.5,0.2857142857142857
2242,zscore_chao1,0.791777122476372,1.0,0.5,0.6666666666666666
2242,zscore_hill_q1,1.34562015257237,0.0,0.0,0.0
2242,zscore_hill_q2,1.2796243204404254,0.0,0.0,0.0
2242,reldelta_chao1,0.09094963109247248,0.5,0.5,0.5
2242,reldelta_hill_q1,0.13163269481058343,0.0,0.0,0.0
2242,reldelta_hill_q2,0.15989985855247035,0.0,0.0,0.0
224,delta_chao1,7.662499999999987,0.2,0.3333333333333333,0.25
224,delta_hill_q1,2.8966703645139873,0.75,1.0,0.8571428571428571
224,delta_hill_q2,2.215374258832143,1.0,0.6666666666666666,0.8
224,delta_completeness,0.14577962350818485,0.16666666666666666,0.3333333333333333,0.2222222222222222
224,delta_coverage,0.008103731676647463,0.4,0.6666666666666666,0.5
224,zscore_chao1,0.8287110471947474,0.0,0.0,0.0
224,zscore_hill_q1,1.5531929036230427,0.75,1.0,0.8571428571428571
224,zscore_hill_q2,2.040805194018311,1.0,0.6666666666666666,0.8
224,reldelta_chao1,0.18815946891577057,0.0,0.0,0.0
224,reldelta_hill_q1,0.2423904153790336,0.75,1.0,0.8571428571428571
224,reldelta_hill_q2,0.2783427811943744,1.0,0.6666666666666666,0.8
2253,delta_chao1,10.014285714285727,0.0,0.0,0.0
2253,delta_hill_q1,0.5331987457746816,0.5,0.6666666666666666,0.5714285714285714
2253,delta_hill_q2,1.3828244539846892,1.0,0.3333333333333333,0.5
2253,delta_completeness,0.15667561264686147,0.3333333333333333,0.3333333333333333,0.3333333333333333
2253,delta_coverage,0.002143697544773282,0.0,0.0,0.0
2253,zscore_chao1,1.3046948243085512,0.0,0.0,0.0
2253,zscore_hill_q1,1.2108683797837319,1.0,0.3333333333333333,0.5
2253,zscore_hill_q2,1.255846372784471,0.5,0.3333333333333333,0.4
2253,reldelta_chao1,0.18746349651389915,0.0,0.0,0.0
2253,reldelta_hill_q1,0.019215705425191597,0.5,0.6666666666666666,0.5714285714285714
2253,reldelta_hill_q2,0.06503158987351121,0.5,0.3333333333333333,0.4
2259,delta_chao1,11.232770007770014,1.0,0.3333333333333333,0.5
2259,delta_hill_q1,1.1011515602886526,0.75,1.0,0.8571428571428571
2259,delta_hill_q2,0.5497602446246912,1.0,0.6666666666666666,0.8
2259,delta_completeness,0.03561109266291085,0.0,0.0,0.0
2259,delta_coverage,0.001580532714990479,0.0,0.0,0.0
2259,zscore_chao1,1.2016112730205255,0.3333333333333333,0.3333333333333333,0.3333333333333333
2259,zscore_hill_q1,1.2636772468379154,1.0,0.3333333333333333,0.5
2259,zscore_hill_q2,1.2379978877504842,1.0,0.3333333333333333,0.5
2259,reldelta_chao1,0.12257073691430675,1.0,0.6666666666666666,0.8
2259,reldelta_hill_q1,0.05370884433820034,0.75,1.0,0.8571428571428571
2259,reldelta_hill_q2,0.04468430825190766,1.0,0.6666666666666666,0.8
2268,delta_chao1,4.375,0.4,1.0,0.5714285714285714
2268,delta_hill_q1,2.2172423330557347,0.5,0.5,0.5
2268,delta_hill_q2,1.4672519337349912,0.5,0.5,0.5
2268,delta_completeness,0.031371124031007724,0.25,0.5,0.3333333333333333
2268,delta_coverage,0.0023866494901532143,0.5,0.5,0.5
2268,zscore_chao1,0.7435266445346488,0.5,0.5,0.5
2268,zscore_hill_q1,1.1014257872631503,0.0,0.0,0.0
2268,zscore_hill_q2,1.1455525494686425,1.0,0.5,0.6666666666666666
2268,reldelta_chao1,0.21915584415184214,1.0,0.5,0.6666666666666666
2268,reldelta_hill_q1,0.06827404198843964,0.5,0.5,0.5
2268,reldelta_hill_q2,0.08429195797982847,0.0,0.0,0.0
2271,delta_chao1,28.458829365079353,0.0,0.0,0.0
2271,delta_hill_q1,14.436166839411793,0.0,0.0,0.0
2271,delta_hill_q2,12.350080121234027,0.0,0.0,0.0
2271,delta_completeness,0.1494735517355047,0.0,0.0,0.0
2271,delta_coverage,0.06067502765047583,0.0,0.0,0.0
2271,zscore_chao1,0.9491475027359809,0.0,0.0,0.0
2271,zscore_hill_q1,1.338917533563564,0.0,0.0,0.0
2271,zscore_hill_q2,1.6293022429692483,0.0,0.0,0.0
2271,reldelta_chao1,0.2165316843588876,0.0,0.0,0.0
2271,reldelta_hill_q1,0.3563369324223865,0.0,0.0,0.0
2271,reldelta_hill_q2,0.5954562319807537,0.0,0.0,0.0
2273,delta_chao1,3.5,0.25,1.0,0.4
2273,delta_hill_q1,0.2652202524300753,0.3333333333333333,1.0,0.5
2273,delta_hill_q2,0.33924672114504606,0.5,1.0,0.6666666666666666
2273,delta_completeness,0.1559233449477354,0.0,0.0,0.0
2273,delta_coverage,0.003892594043266251,0.0,0.0,0.0
2273,zscore_chao1,0.028679449467449148,0.2,1.0,0.3333333333333333
2273,zscore_hill_q1,0.7318191850816933,0.5,1.0,0.6666666666666666
2273,zscore_hill_q2,0.9125266788255819,1.0,1.0,1.0
2273,reldelta_chao1,0.3056818181527221,0.3333333333333333,1.0,0.5
2273,reldelta_hill_q1,0.04233006643609058,0.3333333333333333,1.0,0.5
2273,reldelta_hill_q2,0.05856755982944311,0.5,1.0,0.6666666666666666
2274,delta_chao1,8.833333333333332,0.0,0.0,0.0
2274,delta_hill_q1,2.100753574034894,1.0,0.3333333333333333,0.5
2274,delta_hill_q2,0.805871692328977,0.5,0.3333333333333333,0.4
2274,delta_completeness,0.2003822837762783,0.0,0.0,0.0
2274,delta_coverage,0.0040137117690538515,0.5,0.3333333333333333,0.4
2274,zscore_chao1,1.5492433180593022,0.0,0.0,0.0
2274,zscore_hill_q1,0.947473120537333,0.5,0.3333333333333333,0.4
2274,zscore_hill_q2,0.7566897403622411,0.5,0.3333333333333333,0.4
2274,reldelta_chao1,0.22549823843041672,0.0,0.0,0.0
2274,reldelta_hill_q1,0.26720161993303315,1.0,0.6666666666666666,0.8
2274,reldelta_hill_q2,0.15025273297793257,0.6666666666666666,0.6666666666666666,0.6666666666666666
2277,delta_chao1,42.54769230769232,0.0,0.0,0.0
2277,delta_hill_q1,3.2904816856222503,1.0,1.0,1.0
2277,delta_hill_q2,1.2177125678021863,0.25,1.0,0.4
2277,delta_completeness,0.16952769999412798,0.0,0.0,0.0
2277,delta_coverage,0.005719244855085237,0.0,0.0,0.0
2277,zscore_chao1,1.257033899569512,0.0,0.0,0.0
2277,zscore_hill_q1,1.024369704425096,1.0,1.0,1.0
2277,zscore_hill_q2,0.5844599922107651,1.0,1.0,1.0
2277,reldelta_chao1,0.42690783393739373,0.0,0.0,0.0
2277,reldelta_hill_q1,0.15637322065602058,1.0,1.0,1.0
2277,reldelta_hill_q2,0.08397673427565261,0.25,1.0,0.4
2289,delta_chao1,7.0,0.0,0.0,0.0
2289,delta_hill_q1,0.4568175040817284,0.6666666666666666,0.5,0.5714285714285714
2289,delta_hill_q2,0.6612151141411289,0.5,0.25,0.3333333333333333
2289,delta_completeness,inf,0.0,0.0,0.0
2289,delta_coverage,inf,0.0,0.0,0.0
2289,zscore_chao1,1.221137367233688,1.0,0.25,0.4
2289,zscore_hill_q1,1.3707068946644156,1.0,0.25,0.4
2289,zscore_hill_q2,1.2680810132001357,0.5,0.25,0.3333333333333333
2289,reldelta_chao1,0.306818181805656,0.0,0.0,0.0
2289,reldelta_hill_q1,0.024010497343547155,0.6666666666666666,0.5,0.5714285714285714
2289,reldelta_hill_q2,0.04369993803908627,0.5,0.25,0.3333333333333333
